"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/09/2016","14:23","GOOG.O","0.000423459665466931","0.00121245261661067","0.969999999999914","0.00123853240294428","0.105316411861529","0.000134471964253858","0.475000000000023","1921","200","9.21034037197618","78318.5","0.00123853256126625","0.00123778169103937","0.000134471964253858","1.58140465272481e-08","0.000606130209529672","0.000606497826184136","1505410.86","0","66238077.84","44","6.31157010208575e-07","1241624488.55797","8.05396485987003e-10","0.00121262796141686","0.950000000000045","0.00121262796141686"
"11/09/2016","14:24","GOOG.O","0.00021164021164017","-0.000930505576397917","0.969999999999914","0.00123853240294428","0.0979452940041826","0.000125060243141223","0.254199999999969","826","300","9.90348755253613","117502","0.00123853256126625","0.00123893452652509","0.000211745398074704","1.05405218885149e-08","0.000324677481074916","0.000324572099823118","646700.8408","0.000154631003535259","13580717.6568","21","1.12652006827835e-06","694999425.262389","1.43885011073565e-09","0.00064924956949497","0.508399999999938","0.00064924956949497"
"11/09/2016","14:25","GOOG.O","0.000427422767668275","0.000942867492248365","1.21999999999991","0.00155799044773059","0.118343738705622","0.000151129878481796","0.609000000000037","3638","400","10.3089526606443","156673","0.00155799076287776","0.00155677971184252","0.000317163020166815","9.94421787883418e-09","0.000777113806977228","0.000777718182514797","2850987.822","7.01511239215669e-05","199569147.54","70","2.59171932998451e-07","3023741772.24153","3.3071607145166e-10","0.00155483183287508","1.21800000000007","0.00155483183287508"
"11/09/2016","14:26","GOOG.O","-0.000427240155498552","-0.000789874296418549","0.699999999999932","0.000893632232037905","0.0598533745116518","7.64098688847313e-05","0.269999999999982","823","800","11.6952470217642","313258","0.000893632291507546","0.000893940361407231","0.000160354689817016","2.85270362460944e-09","0.000344805567971371","0.000344686718071774","644450.15","0.000620684159977308","14822353.45","23","9.5975005640164e-07","815889506.624115","1.22565616040054e-09","0.000689492272385905","0.539999999999964","0.000689492272385905"
"11/09/2016","14:27","GOOG.O","-0.00021159542953868","-0.000191558648872968","1.16999999999996","0.00149410975960152","0.127031135956697","0.000162220936166211","0.175000000000068","1785","200","9.21034037197618","78307.5","0.00149411003755143","0.00149444373483198","0.000162220936166211","1.90800339635606e-08","0.000223527909056161","0.000223477955496049","1397476.5","0","58694013","42","1.07315769676733e-07","7295293155.50111","1.37074683454761e-10","0.00044700586083124","0.350000000000136","0.00044700586083124"
"11/09/2016","14:28","GOOG.O","-0.000423280423280489","-0.000178822327244841","1.18999999999994","0.00152015482585278","0.129202608366211","0.000165048744910487","0.0550000000000637","1499","200","9.21034037197618","78281.5","0.00152015511859306","0.00152026163830541","0.000165048744910487","1.9419081466921e-08","7.02641933671415e-05","7.02592566571459e-05","1173357.24","0","58667862","50","1.19294414439521e-07","6561581308.5435","1.52402287341613e-10","0.000140523449909224","0.110000000000127","0.000140523449909224"
"11/09/2016","14:29","GOOG.O","0","-0.000662271960754308","1.22000000000003","0.00155952396170222","0.115130891148833","0.000147171655630432","0.0484000000000151","3509","500","10.5966347330961","195664","0.00155952427778069","0.00155962045485695","0.000351194891947579","7.97041848118314e-09","6.18734672254903e-05","6.18696391364009e-05","2744885.7744","0.00010929416546143","148223831.8176","54","1.88735241024311e-07","4144650441.29855","2.41274870863824e-10","0.00012374310628438","0.0968000000000302","0.00012374310628438"
"11/09/2016","14:30","GOOG.O","0.00063518949820032","0.00056044066181088","1.73000000000002","0.00221073548486032","0.174685936729127","0.000223228067235938","0.134999999999991","3780","300","9.90348755253613","117425","0.00221073638524781","0.00221035416773141","0.000377957972662375","1.8826787182119e-08","0.000172484284765154","0.000172514040726081","2958530.4","3.38005653076947e-05","248516553.6","84","1.48264725346794e-07","5278936025.87735","1.89432111906263e-10","0.000344998323781098","0.269999999999982","0.000344998323781098"
"11/09/2016","14:31","GOOG.O","0.000317393144308095","0.000804926662237435","1.29999999999995","0.00165972984704945","0.131266888871592","0.000167590479540709","0.0499999999999545","2678","300","9.90348755253613","117521.5","0.00165973022805497","0.00165962390369069","0.00028375534792304","1.41227762328549e-08","6.38316886034323e-05","6.38357633480001e-05","2097704.18","4.7671164005594e-05","136350771.7","65","3.00570075518086e-07","2606081123.17843","3.83717909279961e-10","0.000127667451865321","0.0999999999999091","0.000127667451865321"
"11/09/2016","14:32","GOOG.O","-0.000317292437863576","-1.27663377206865e-05","1.08000000000004","0.00137902855099857","0.101919149541591","0.000130138369801071","0.139999999999873","1145","500","10.5966347330961","195871","0.00137902876954253","0.00137878207583307","0.000310548458021632","7.04049374842918e-09","0.000178731009830043","0.00017876296031446","896878.5","0.0003344934681788","30493869","34","1.11496399307305e-08","70253389783.5639","1.42341886004475e-11","0.000357493968239808","0.279999999999745","0.000357493968239808"
"11/09/2016","14:33","GOOG.O","0","0.000255330014043209","1.25","0.00159588389625478","0.0972919635643615","0.000124213368672582","0.235000000000014","11044","2100","12.8479265317026","821897","0.00159588423496061","0.00159540523292916","0.000403853906842449","1.94170789801493e-09","0.0002999361837907","0.000300026172495916","8652974","0.000196464244547597","320160038","37","2.31193420901131e-08","33889372670.9923","2.95077754819567e-11","0.00059996234728743","0.470000000000027","0.00059996234728743"
"11/09/2016","14:34","GOOG.O","0","-0.000625398851308244","0.799999999999955","0.0010212418300653","0.0868588963806454","0.000110879932508236","0.350000000000023","1153","200","9.21034037197618","78336","0.0010212419188226","0.00102169831802909","0.000110879932508236","1.30366859434398e-08","0.00044699301413778","0.000446793300653624","902810.53","0","18959021.13","21","5.42410105210966e-07","1443575612.76528","6.92724365220069e-10","0.000893786285041998","0.700000000000045","0.000893786285041998"
"11/09/2016","14:35","GOOG.O","-0.00063478628861619","-0.000893986028275559","1.50999999999999","0.00192861567543057","0.163946166918477","0.000209396851293233","0.635000000000105","1682","200","9.21034037197618","78294.5","0.00192861627323076","0.00193018113024248","0.000209396851293233","2.46328372418315e-08","0.000811698687221312","0.000811040366820281","1315845.42","0","52633816.8","40","5.3150180040164e-07","1471885889.02019","6.79400493923944e-10","0.0016227388759944","1.27000000000021","0.0016227388759944"
"11/09/2016","14:36","GOOG.O","0.000423459665466931","-6.39132824583024e-06","0.879999999999995","0.00112435636986213","0.0830452329598117","0.000106105052842796","0.365000000000123","3132","500","10.5966347330961","195601.5","0.00112435648831096","0.0011248809607506","0.000253197889285091","5.74819911842257e-09","0.00046656994394785","0.000466352357954339","2450179.26","0.000122440020980342","75955557.06","31","2.04065397376444e-09","383359947378.469","2.60851454837237e-12","0.000932922268070513","0.730000000000246","0.000932922268070513"
"11/09/2016","14:37","GOOG.O","0.000423280423280489","9.58705364276663e-05","1.43000000000006","0.00182632073001751","0.134948503559701","0.000172349173454741","0.615000000000009","3348","500","10.5966347330961","195641.5","0.00182632123765091","0.00182775633323968","0.000411275860758722","9.3350374537995e-09","0.000786063038421239","0.000785445628643873","2619408.24","0.000114529684765747","206933250.96","79","2.86351661970329e-08","27322348842.5594","3.66000743846123e-11","0.00157150850535359","1.23000000000002","0.00157150850535359"
"11/09/2016","14:38","GOOG.O","0.000209435159720641","1.27815128198457e-05","1.5200000000001","0.00194296378673428","0.143441766021503","0.000183356739843809","0.0800000000000409","1161","500","10.5966347330961","195691.5","0.00194296439797617","0.00194276511714119","0.000437543154362609","9.92870812853027e-09","0.000102250795639056","0.000102261251933429","908354.79","0.000330267427774559","27250643.7","30","1.10090549697207e-08","71067862060.0846","1.40710578735933e-11","0.000204512047215388","0.160000000000082","0.000204512047215388"
"11/09/2016","14:39","GOOG.O","0.00105964691126674","0.000867598000996976","1.85000000000002","0.00236299423301681","0.150960482277759","0.000192821035146678","0.163800000000037","6903","2200","12.2548628096996","860270.5","0.00236299533254681","0.00236249994891895","0.000779869003115797","2.74680374721301e-09","0.000209177022504328","0.000209220786685533","5405523.9264","0.0003699918874158","778395445.4016","144","1.25684195421842e-07","6230447649.9351","1.60502110953523e-10","0.00041839780613806","0.327600000000075","0.00041839780613806"
"11/09/2016","14:40","GOOG.O","0.000259877456158954","0.000767748632048613","1.25","0.00159614881214605","0.135717025594766","0.000173299692145716","0.534999999999968","1408","200","9.21034037197618","78313.5","0.00159614915102073","0.00159505914479309","0.000173299692145716","2.03815282441221e-08","0.000682685313971401","0.00068315169159847","1103407.36","0","46343109.12","42","5.45276017079981e-07","1437198731.38131","6.95797997983821e-10","0.00136583689940473","1.06999999999994","0.00136583689940473"
"11/09/2016","14:41","GOOG.O","0.000373872836765384","0.00130156826215128","1.66000000000008","0.00211769808769322","0.156653507628744","0.000199846359949231","0.82000000000005","2710","400","10.5966347330961","156774","0.00211769887912084","0.00211548509602529","0.000199846359949231","1.35079674416244e-08","0.00104499866189202","0.00104609182645088","2126509.9","0","165867772.2","78","4.80283491568739e-07","1633805895.42436","6.12067812217231e-10","0.00209109010735808","1.6400000000001","0.00209109010735808"
"11/09/2016","14:42","GOOG.O","-0.000211148648648607","-0.000584944372937015","0.879999999999995","0.00112167639635964","0.0830452329598117","0.000105852144781425","0.308999999999855","2083","400","10.5966347330961","156908","0.00112167651396357","0.00112211835543353","0.000105852144781425","7.14862464858162e-09","0.000394016558896365","0.000393861370994284","1633553.173","0","70242786.439","43","2.80818229926555e-07","2792664137.95538","3.58081011751073e-10","0.000787877909512957","0.617999999999711","0.000787877909512957"
"11/09/2016","14:43","GOOG.O","0.00021119324181622","-0.00025655706035605","1.05000000000007","0.00133873075574547","0.101853217738459","0.000129861005259613","0.295200000000023","1586","400","10.3089526606443","156917.5","0.00133873095568503","0.00133923480969737","0.000272527901456618","8.53143056539566e-09","0.000376516300783494","0.000376374589615303","1243471.2628","0.000160840066017809","33573724.0956","27","1.61763594171532e-07","4846762981.59291","2.0632327262501e-10","0.000752890872616874","0.590400000000045","0.000752890872616874"
"11/09/2016","14:44","GOOG.O","0.000316722972972985","-0.000242082635124317","1.11000000000001","0.00141542816702054","0.102589902567538","0.000130818614404528","0.374999999999886","1141","600","10.8197782844103","235375.5","0.00141542840333076","0.0014161053276179","0.000341363052079274","6.01348979405478e-09","0.000478413962032923","0.000478185191560843","894361.44","0.000447246473416832","22359036","25","2.12167077234283e-07","3694446896.36957","2.70676512087011e-10","0.000956599117118984","0.749999999999773","0.000956599117118984"
"11/09/2016","14:45","GOOG.O","-0.000316622691292888","0.000701673810981775","1.20999999999992","0.00154298356913768","0.122179181180478","0.000155802071450111","0.19500000000005","4133","300","9.90348755253613","117659.5","0.00154298387526552","0.00154259998215164","0.000263795838001154","1.3113973534969e-08","0.000248600823569972","0.000248662641307392","3241883.87","3.08462622382584e-05","269076361.21","83","1.69773484389493e-07","4620215004.8382","2.1644014379262e-10","0.000497263459752872","0.3900000000001","0.000497263459752872"
"11/09/2016","14:46","GOOG.O","-0.0007073479729729","-0.00140236362013797","1.10000000000002","0.00140338342986913","0.0974332372771056","0.0001243056483226","0.529999999999973","2036","600","11.289781913656","235201","0.00140338366019777","0.00140433300565566","0.000210467757985086","5.96674091466079e-09","0.000676633175452224","0.00067617565257326","1594778.44","0.00012540927001747","60601580.72","38","6.88783703407648e-07","1137207509.59234","8.79346989502799e-10","0.00135280872486732","1.05999999999995","0.00135280872486732"
"11/09/2016","14:47","GOOG.O","-0.000479646709560191","-5.10666547510674e-05","1.77999999999997","0.00227223406563945","0.172665454832802","0.000220413762491362","0.120000000000005","4161","400","10.3089526606443","156763","0.00227223504327795","0.0022725821895946","0.000462563030555947","1.44947089915315e-08","0.000153207788062566","0.000153184319031881","3259103.25","6.13665737653448e-05","247691847","76","1.22726879959307e-08","63820574617.3705","1.56689281786539e-11","0.000306392105896336","0.240000000000009","0.000306392105896336"
"11/09/2016","14:48","GOOG.O","0.000553866708382747","0.000389275454835589","1.36000000000001","0.00173626626153789","0.147660123847107","0.000188512761483062","0.264900000000011","2811","200","9.21034037197618","78329","0.00173626669772016","0.00173567927403685","0.000188512761483062","2.21663274334907e-08","0.0003380745880091","0.000338188921089266","2202572.8239","0","134356942.2579","61","1.38482908159228e-07","5658134353.29556","1.76736701103174e-10","0.00067626349621186","0.529800000000023","0.00067626349621186"
"11/09/2016","14:49","GOOG.O","-0.000211282484681978","0.00015965696851615","0.789999999999964","0.00100843125115678","0.0766324209651177","9.78209300024899e-05","0.284999999999968","1462","400","10.3089526606443","156718.5","0.00100843133661587","0.00100806451612899","0.000205288205792168","6.43466630395759e-09","0.000363668844426256","0.000363801147569193","1145740.16","0.000174559648847432","58432748.16","51","1.09204492829104e-07","7176261522.74152","1.39348321801123e-10","0.00072746997595452","0.569999999999936","0.00072746997595452"
"11/09/2016","14:50","GOOG.O","-0.000422654268808181","-0.000689056757860305","0.789999999999964","0.00100843125115678","0.0857731601758883","0.000109489041217648","0.254999999999995","3608","200","9.21034037197618","78339.5","0.00100843133661587","0.00100875960875445","0.000109489041217648","1.2872577067211e-08","0.000325612278775181","0.000325506289930361","2825569.12","0","214743253.12","76","1.90980254395872e-07","4100633348.07731","2.43864767980018e-10","0.000651118557204455","0.509999999999991","0.000651118557204455"
"11/09/2016","14:51","GOOG.O","-0.0011458773784354","-0.00111857394591017","1.54000000000008","0.00196784993227539","0.155500776047899","0.00019870278594962","0.316000000000031","2017","300","9.90348755253613","117425.5","0.00196785056730631","0.00196864485646799","0.000336433061800005","1.67582844635568e-08","0.000403955697820724","0.000403792583505879","1577826.488","6.33783250316431e-05","89936109.816","57","5.54573101591556e-07","1410569675.5847","7.08933431158223e-10","0.000807748259367358","0.632000000000062","0.000807748259367358"
"11/09/2016","14:52","GOOG.O","0.000723873868153327","0.000276121616232016","0.959999999999923","0.00122691545785663","0.0969355487051712","0.000123887227126475","0.0299999999999727","2536","300","9.90348755253613","117343.5","0.00122691561176526","0.00122686841836203","0.00020975930931658","1.04557598661761e-08","3.83396380737817e-05","3.8341108057988e-05","1984369.28","5.03938460486548e-05","150812065.28","76","1.08880763498429e-07","7186577085.41224","1.3914830219102e-10","7.66807461136665e-05","0.0599999999999454","7.66807461136665e-05"
"11/09/2016","14:53","GOOG.O","-0.000423011844331707","1.1501891421873e-05","1.27999999999997","0.00163555282963414","0.138974234209038","0.000177577931778407","0.121000000000208","1169","200","9.21034037197618","78261","0.00163555319423069","0.0016358057429561","0.000177577931778407","2.0898695769721e-08","0.000154634761639088","0.000154610853426622","914729.641","0","28356618.871","31","9.83908590408297e-09","79528627722.9561","1.25740884588575e-11","0.000309245613832942","0.242000000000417","0.000309245613832942"
"11/09/2016","14:54","GOOG.O","0.00021159542953883","-0.000484351856703151","1.36000000000001","0.00173864130295826","0.137325360665672","0.00017555853245736","0.110000000000014","6959","300","9.90348755253613","117299","0.00173864174093298","0.00173888583447343","0.000297246434253421","1.48223028581511e-08","0.000140645177788308","0.000140625399503993","5442703.49","1.83732220915088e-05","702108750.21","129","6.96007841217346e-08","11237086045.3534","8.89910423364163e-11","0.000281270576365955","0.220000000000027","0.000281270576365955"
"11/09/2016","14:55","GOOG.O","0","-6.64868113181278e-05","1.24000000000001","0.0015864283612451","0.120283799995887","0.000153888444945778","0.427999999999997","5504","400","10.3089526606443","156388","0.00158642869396619","0.0015855601502702","0.000322952181647236","1.01441821702759e-08","0.000547273987351318","0.000547573660171689","4304447.232","4.6463573420802e-05","628449295.872","146","1.20797258935552e-08","64741369704.1955","1.54460741959742e-11","0.00109484759284051","0.855999999999995","0.00109484759284051"
"11/09/2016","14:56","GOOG.O","0","-0.000253178153026987","0.880000000000109","0.00112567956507849","0.0779465898216926","9.97078324944874e-05","0.110000000000014","237","900","11.289781913656","351633.5","0.00112567968394611","0.0011255211930526","0.000307044441414379","3.20128646752511e-09","0.000140690149131576","0.000140709945634811","185300.82","0.00377764113510129","2223609.84","12","1.06826224905902e-06","731898932.765532","1.36630886483388e-09","0.000281400093838258","0.220000000000027","0.000281400093838258"
"11/09/2016","14:57","GOOG.O","0.000211550666384557","0.000396490420279776","1.34000000000003","0.00171320445944568","0.145488651437593","0.000186008856273083","0.00999999999987722","4176","200","9.21034037197618","78216","0.00171320487847709","0.00171318255622183","0.000186008856273083","2.19035038795857e-08","1.27849444492594e-05","1.27851079061537e-05","3266341.92","0","349498585.44","107","9.49450240133563e-08","8238135785.715","1.21386685775926e-10","2.55700523545954e-05","0.0199999999997544","2.55700523545954e-05"
"11/09/2016","14:58","GOOG.O","-0.000465313028764773","0.000242786095094519","1.61000000000001","0.00205875771234937","0.162568993140979","0.000207882165610458","0.334899999999948","1787","300","9.90348755253613","117263.5","0.00205875843951743","0.0020578764325728","0.000351975102592043","1.75566797200268e-08","0.000428063861657465","0.000428247178798565","1398077.1413","7.15268113939801e-05","55923085.652","40","1.35862392330453e-07","5758472867.87868","1.73657152329066e-10","0.000856311014292288","0.669799999999896","0.000856311014292288"
"11/09/2016","14:59","GOOG.O","-0.00027508569977581","-0.00079170724368675","1.20999999999992","0.00154766092156163","0.122179181180478","0.000156274365194271","0.0845000000000482","13893","300","9.90348755253613","117243.5","0.00154766123048195","0.00154782821153557","0.000264595500822476","1.32003985002293e-08","0.000108092135433751","0.000108080452786811","10860720.7665","9.20749203942808e-06","1922347575.6705","177","5.69860536735586e-08","13718102054.902","7.2896381438033e-11","0.000216172587800045","0.169000000000096","0.000216172587800045"
"11/09/2016","15:00","GOOG.O","0.000740819134300004","0.00138102093981318","1.95000000000005","0.00249151925177766","0.184020686672315","0.000235123754230598","0.165100000000052","4869","500","10.5966347330961","195810","0.0024915205406559","0.00249099378005246","0.000561074488885815","1.27241675694687e-08","0.000210904140044503","0.000210948629983904","3811551.0669","7.87081150781997e-05","392589759.8907","103","2.83635436396218e-07","2759951682.85834","3.62325183520732e-10","0.000421852766899988","0.330200000000104","0.000421852766899988"
"11/09/2016","15:01","GOOG.O","0.000105752961082814","-0.000396131882663761","0.939999999999941","0.00120058752155302","0.102059203247258","0.000130352149570664","0.440000000000055","10696","200","9.21034037197618","78295","0.00120058766576456","0.00120126260367272","0.000130352149570664","1.53341531586056e-08","0.000562293133634145","0.000561977137748329","8369726.96","0","845342422.96","101","3.70355163298206e-08","21128637522.7319","4.73291284837518e-11","0.00112427021217165","0.880000000000109","0.00112427021217165"
"11/09/2016","15:02","GOOG.O","-0.000740192450036938","-8.94557258053397e-05","1.14999999999998","0.00146975186754338","0.11612070938641","0.000148407530612106","0.00499999999988177","2898","300","9.90348755253613","117395.5","0.00146975213211962","0.00146976125964927","0.000251275792029752","1.25196610393361e-08","6.3902663461502e-06","6.39022551090718e-06","2267511.12","4.4101217020713e-05","122445600.48","54","3.08680903400068e-08","25347858950.1831","3.94510637748668e-11","1.27804918559349e-05","0.00999999999976353","1.27804918559349e-05"
"11/09/2016","15:03","GOOG.O","0.000846560846560828","0.00167885077450022","1.98000000000002","0.00252870333712215","0.199929569204434","0.000255334766783766","0.743600000000015","12901","300","9.90348755253613","117402","0.00252870468457274","0.00252630418539707","0.000432319340478865","2.15388437771261e-08","0.000948767571849131","0.000949668586608108","10111205.1936","9.89001786486304e-06","1759349703.6864","174","1.3013338303234e-07","6022694421.19418","1.66038641522463e-10","0.0018984358733718","1.48720000000003","0.0018984358733718"
"11/09/2016","15:04","GOOG.O","0.000634383590611147","0.00134659668548886","1.62","0.00206587857224837","0.147244619061981","0.000187771365176201","0.638999999999896","5377","500","11.0020998412042","196083","0.00206587930698779","0.0020641965115079","0.000263906102056988","1.05357352358357e-08","0.00081421084620576","0.000814874325720056","4219917.993","2.36971429695743e-05","409332045.321","97","2.50436430256437e-07","3133765319.99113","3.19104941783844e-10","0.00162908499178016","1.27799999999979","0.00162908499178016"
"11/09/2016","15:05","GOOG.O","0","-0.000406468325414158","1.16999999999996","0.00149191877331118","0.118140199984433","0.000150645824728478","0.2650000000001","3274","300","9.90348755253613","117663","0.00149191905004002","0.00149141480452263","0.000255065553402151","1.26795914884983e-08","0.000337799079656975","0.000337913226433868","2568420.26","3.89344382449311e-05","174652577.68","68","1.24150374286548e-07","6318869391.31847","1.58256159143581e-10","0.000675712293235264","0.5300000000002","0.000675712293235264"
"11/09/2016","15:06","GOOG.O","-9.50972104818295e-05","-0.000127343879463152","0.930000000000064","0.00118544578497551","0.0939063128081486","0.000119699844878966","0.124900000000025","3096","300","9.90348755253613","117654","0.00118544592379934","0.00118563454587209","0.000202669454870284","1.00756947063042e-08","0.000159231994386499","0.000159206643595119","2428471.7496","4.11781607162905e-05","191849268.2184","79","4.11317440126459e-08","19070188216.6446","5.24378673476958e-11","0.000318438636636387","0.24980000000005","0.000318438636636387"
"11/09/2016","15:07","GOOG.O","-0.000536821971658286","-0.000102117556047706","1.59000000000003","0.00202758277702332","0.160549502542956","0.000204734287885893","0.125","3386","300","9.90348755253613","117667.5","0.00202758347165529","0.00202725962948328","0.000346645282297948","1.7231459638586e-08","0.000159375757034846","0.000159401161715667","2655673.66","3.76552290690717e-05","180585808.88","68","3.01587584311005e-08","26006044041.6274","3.84525996495014e-11","0.000318776917399788","0.25","0.000318776917399788"
"11/09/2016","15:08","GOOG.O","-4.22921499424898e-06","-0.000331629075238064","1.24000000000001","0.00158161247943267","0.125208417077524","0.000159702609887943","0.0398999999999887","468","300","9.90348755253613","117632.5","0.00158161280913278","0.00158153199177758","0.000270400023659835","1.34453699397078e-08","5.08896181225056e-05","5.08922080075365e-05","366935.3532","0.000272527569578433","6971771.7108","19","7.08609135124068e-07","1106463155.97205","9.03780658761729e-10","0.000101781826085556","0.0797999999999774","0.000101781826085556"
"11/09/2016","15:09","GOOG.O","0.00010784543845512","5.63739629327753e-05","1.13","0.00144129895473938","0.122688191137668","0.000156487072793838","0.0790999999999258","2224","200","9.21034037197618","78401.5","0.00144129920424546","0.00144115355542147","0.000156487072793838","1.838356351268e-08","0.000100880748879408","0.000100890926831662","1743825.2784","0","99398040.8688","57","2.53480049158162e-08","30933168215.963","3.23277587674952e-11","0.000201771675367723","0.158199999999852","0.000201771675367723"
"11/09/2016","15:10","GOOG.O","0.000528597103287844","0.000595464243386106","1.13","0.00144065581712595","0.106637628687031","0.000135954112091693","0.196000000000026","3311","500","10.5966347330961","196006.5","0.00144065606629807","0.00144029591070675","0.000324426531055469","7.35004102989416e-09","0.000249821237609346","0.000249883663855509","2597681.471","0.000115487600519594","174044658.557","67","1.79844229352493e-07","4362447451.46794","2.29229122212923e-10","0.000499704896267161","0.392000000000053","0.000499704896267161"
"11/09/2016","15:11","GOOG.O","0.000308537616229956","-0.000230702265343345","0.759999999999991","0.00096844895254599","0.0825159515616169","0.000105148017242063","0.379999999999995","4447","200","9.21034037197618","78476","0.000968449028237821","0.000968918126418306","0.000105148017242063","1.2340702285361e-08","0.000484459063209153","0.000484224476272995","3488137.86","0","268586615.22","77","5.1878179748897e-08","15119651533.5848","6.61390904267026e-11","0.000968683501609391","0.759999999999991","0.000968683501609391"
"11/09/2016","15:12","GOOG.O","0.000325343406303204","0.000267727377036687","0.82000000000005","0.0010448655054219","0.0773830579852842","9.86035309133538e-05","0.199999999999932","1624","400","10.5966347330961","156958","0.00104486560048236","0.00104513185230509","9.86035309133538e-05","6.65697514890542e-09","0.000254910207879188","0.00025484524522475","1274174.16","0","49692792.24","39","1.64856759259044e-07","4759222512.47918","2.10118353865132e-10","0.000509755447584581","0.399999999999864","0.000509755447584581"
"11/09/2016","15:13","GOOG.O","-0.000209081309398137","-0.000178437145515475","0.780000000000086","0.00099387112804384","0.0756623903200015","9.64085530869296e-05","0.3599999999999","2532","400","10.3089526606443","157001","0.00099387120985437","0.000994327235642917","0.000202324174240942","6.33034902990325e-09","0.000458920262604245","0.000458709751404671","1986227.4","0.000100693404994816","111228734.4","56","7.04728062857325e-08","11131243969.7582","8.98372187975429e-11","0.000917629981813661","0.7199999999998","0.000917629981813661"
"11/09/2016","15:14","GOOG.O","0.000230248774295081","1.28752629230235e-05","0.629999999999995","0.000802798325592058","0.0684013808997617","8.71627254026985e-05","0.294900000000098","897","200","9.21034037197618","78475.5","0.000802798368707948","0.000803100119432455","8.71627254026985e-05","1.02299230408479e-08","0.000375927341620177","0.0003757860733606","703660.7097","0","19702499.8716","28","1.4353693336704e-08","54652142943.1717","1.82975441793713e-11","0.000751713397281861","0.589800000000196","0.000751713397281861"
"11/09/2016","15:15","GOOG.O","-0.000232307659817169","0.000114473636071444","1.18000000000006","0.0015043537016026","0.114463616125124","0.000145926946687005","0.159899999999993","5643","400","10.3089526606443","156937","0.0015043539853087","0.00150404709757794","0.000306244083565165","9.58571720883285e-09","0.000203811127883635","0.000203852675327316","4427215.0857","4.51751261523309e-05","323186701.2561","73","2.02859535834563e-08","38674538851.3469","2.58568047532174e-11","0.000407663800388036","0.319799999999987","0.000407663800388036"
"11/09/2016","15:16","GOOG.O","0.0005111956062525","0.000381237700750251","0.889999999999986","0.00113440102988316","0.096630522223472","0.000123166040094078","0.293999999999755","2774","200","9.21034037197618","78455.5","0.00113440115153492","0.00113397608966819","0.000123166040094078","1.44591651303371e-08","0.000374594348721544","0.000374734722230762","2177171.126","0","139338952.064","64","1.37432480443494e-07","5710797021.68875","1.75106906479455e-10","0.000749329053421732","0.587999999999511","0.000749329053421732"
"11/09/2016","15:17","GOOG.O","-8.86745685559414e-05","0.000157355109072126","0.930000000000064","0.00118511344594043","0.0939063128081486","0.000119666287089342","0.237499999999955","4358","300","9.90348755253613","117733.5","0.00118511358464751","0.0011847548799481","0.000202612636593396","1.00660682468493e-08","0.000302558369879142","0.000302649939151375","3420910.155","2.92319866553175e-05","321565554.57","94","3.61071842753846e-08","21740064082.9016","4.59980244854242e-11","0.000605208299793603","0.474999999999909","0.000605208299793603"
"11/09/2016","15:18","GOOG.O","0.00105574324324318","0.000573268490297489","1.26999999999998","0.00161708250303996","0.13788849800428","0.000175572540222676","0.0575000000000045","8713","200","9.21034037197618","78536.5","0.00161708285542333","0.00161696411803836","0.000175572540222676","2.05902033199845e-08","7.32090053442632e-05","7.32143652951233e-05","6843386.2425","0","1047038095.1025","153","6.57946161250417e-08","11937488904.9784","8.37697113655921e-11","0.00014642337050752","0.115000000000009","0.00014642337050752"
"11/09/2016","15:19","GOOG.O","0.000210925964986398","-4.57078833366368e-05","1","0.00127307447485678","0.100974529901228","0.000128548113989611","0.113399999999956","5779","300","9.90348755253613","117800","0.00127307464679811","0.00127325829088502","0.000217650876767809","1.08070838273071e-08","0.000144387490186306","0.000144366645448703","4538749.1614","2.20325020052781e-05","394871177.0418","87","7.90930668569593e-09","99299044936.5657","1.00705903127147e-11","0.000288754134631475","0.226799999999912","0.000288754134631475"
"11/09/2016","15:20","GOOG.O","2.10881484597668e-06","0.000144387490186306","0.909999999999968","0.00115846090194452","0.0827114835471593","0.000105294539062772","0.0250000000000909","4622","500","11.0020998412042","196404","0.0011584610315022","0.00115849777211963","0.000147987800727059","5.89835696800737e-09","3.18268618715353e-05","3.18258489546366e-05","3630581","2.75438008406919e-05","294077061","81","3.12391800489627e-08","25144706063.6306","3.97698027357896e-11","6.36527108159868e-05","0.0500000000001819","6.36527108159868e-05"
"11/09/2016","15:21","GOOG.O","-0.000845632969985204","-0.00140038192234249","1.49000000000001","0.00189807708231159","0.161774694508962","0.000206081162639415","0.605000000000018","4217","200","9.21034037197618","78500.5","0.0018980776521616","0.00189954105048446","0.000206081162639415","2.41791718818554e-08","0.000771290158082634","0.000770695728052711","3307814.8","0","287779887.6","87","3.32080133351313e-07","2362080477.63631","4.23355600906824e-10","0.00154198573336828","1.21000000000004","0.00154198573336828"
