"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/11/2016","10:02","BAC","-4.18100985325331e-05","0.000530222693531366","0.0599999999999987","0.00317796610169485","0.00280986416117035","0.000148827676166229","0.0100000000000016","1257688","94000","21.3533454140388","886814","0.00317796877634619","0.0031796502384737","0.000270432401291557","3.58357682861891e-09","0.000529941706412377","0.000529661016949235","23732572.56","0.0015337570298363","47821133708.4","2015","4.21585236983549e-10","44759631848.153","2.23415599885294e-11","0.00105960267379235","0.0200000000000031","0.00105960267379235"
"11/11/2016","10:03","BAC","0.000232288037166205","-0.000529941706412377","0.0199999999999996","0.00106044538706254","0.000955630292791928","5.06696915347847e-05","0","574846","85400","20.9285956617893","805078","0.0010604454864391","0.00106044538706254","0.00011650395955706","1.31719583327646e-09","0","0","10841595.56","0.00450118248092996","7437334554.16","686","9.21884655042181e-10","20458090821.7168","4.88804164921623e-11","0","0","0"
"11/11/2016","10:04","BAC","-0.000464468183929473","0.000530222693531366","0.0199999999999996","0.00106044538706254","0.000896591418748081","4.75393161595725e-05","0.0100000000000016","524989","139600","22.3067046837519","1316422","0.0010604454864391","0.00105988341282457","4.83566311244033e-05","8.05551249570839e-10","0.000529941706412377","0.000530222693531366","9906542.43","0.000121132070899534","10273084499.91","1037","1.00996914893715e-09","18683739022.9771","5.35224774211527e-11","0.00106016435029499","0.0200000000000031","0.00106016435029499"
"11/11/2016","10:05","BAC","0.000929368029739757","0.00032856385797561","0.0499999999999972","0.00264900662251641","0.00226682722275404","0.000120096876732573","0.00120000000000076","1127604","124100","22.057261134905","1171010","0.00264900817157686","0.00264883821955675","0.000148682714608584","2.26215542353729e-09","6.35721172694057e-05","6.35761589404374e-05","21284878.6248","0.000690631140497665","37610380530.0216","1767","2.91382309725409e-10","64781558008.0631","1.54364919700686e-11","0.000127148276123812","0.00240000000000151","0.000127148276123812"
"11/11/2016","10:06","BAC","0.000232126276694641","0.000466195526642058","0.0399999999999991","0.00211864406779657","0.00177329938311035","9.39247905943417e-05","0.00500000000000256","448053","158700","22.5568228247164","1498255","0.00211864486028516","0.00211808313476299","0.000108989705642028","1.41407441843783e-09","0.000264760391845515","0.000264830508474712","8461480.905","0.00150091930036684","7809946875.315","923","1.04049192091573e-09","18150068847.6075","5.50962097387204e-11","0.00052959089413207","0.0100000000000051","0.00052959089413207"
"11/11/2016","10:07","BAC","-0.000696217219772595","-0.00105904156738169","0.0399999999999991","0.00211864406779657","0.0018003475407481","9.53574265983265e-05","0.0150000000000006","571118","135400","22.2179324239685","1278400","0.00211864486028516","0.00212032865094085","0.000127201141868792","1.6572622557858e-09","0.000795123244102866","0.000794491525423759","10774141.07","0.00207905204270729","12110134562.68","1124","1.8543305715836e-09","10173482705.3459","9.82947559811081e-11","0.00158961460216123","0.0300000000000011","0.00158961460216123"
"11/11/2016","10:08","BAC","0","-0.00106016432547043","0.0500000000000007","0.00265181649429863","0.00228784075411109","0.000121338748067467","0.00999999999999801","667737","112000","21.8546679484375","1055730","0.00265181804829361","0.00265322366675515","0.000147440093565253","2.51183209182142e-09","0.000530644733350916","0.000530363298859613","12583503.765","0.000953629467921091","15490293134.715","1231","1.58769743996577e-09","11869389926.3365","8.42503284672737e-11","0.00106100798244313","0.019999999999996","0.00106100798244313"
"11/11/2016","10:09","BAC","-0.000464468183929473","0.000260015919342149","0.0500000000000007","0.00265181649429863","0.0022528618184065","0.000119483592607237","0.00509999999999522","635715","140100","22.1939932540411","1321381.5","0.00265181804829361","0.00265253396569747","0.000203071693826442","2.00685153704561e-09","0.000270558464500884","0.000270485282418203","11983164.1785","0.00393051445331159","11288140656.147","942","4.09013346141193e-10","46086271213.0008","2.16984358612615e-11","0.000541043740319935","0.0101999999999904","0.000541043740319935"
"11/11/2016","10:10","BAC","0.000460037174721273","-0.000259948328638496","0.0200000000000031","0.00106157112526556","0.000891679576861375","4.73290690339674e-05","0.00499999999999901","369288","150400","22.429581790357","1416889","0.00106157122495883","0.00106128946670221","6.26934901985625e-05","7.49226739190973e-10","0.000265322366675458","0.000265392781316295","6959232.36","0.00347739502694231","5560426655.64","799","7.03917616165422e-10","26771598788.3039","3.73530175731187e-11","0.000530715141763061","0.00999999999999801","0.000530715141763061"
"11/11/2016","10:11","BAC","4.64470341245277e-06","0.000530644733351104","0.0399999999999991","0.00212089077412509","0.00183617770163774","9.73583451710518e-05","0.00499999999999901","749779","126100","21.7843839211869","1189782","0.00212089156913763","0.00212145319543883","0.000210276795061602","1.78258771281217e-09","0.000265181649429807","0.000265111346765589","14137083.045","0.0046614991077178","21007705404.87","1486","7.07734857006004e-10","26641332998.2983","3.75356593479716e-11","0.000530292989981085","0.00999999999999801","0.000530292989981085"
"11/11/2016","10:12","BAC","-0.000464468183929473","-0.000270485282418392","0.0399999999999991","0.00212314225053074","0.00182661482754651","9.695411431553e-05","0.0099000000000018","797614","113900","21.8984316763303","1072981","0.00212314304807775","0.0021220271725579","0.000104278098931842","1.97873238252191e-09","0.000525201725208187","0.000525477707006465","15034944.1386","0.000286000397498012","18056967910.4586","1201","3.39118022525171e-10","55585072888.8963","1.79904414625632e-11","0.00105067938388625","0.0198000000000036","0.00105067938388625"
"11/11/2016","10:13","BAC","0","-0.00185146870805683","0.0599999999999987","0.00318640467339345","0.00277547566286647","0.000147396601762831","0.014999999999997","1219039","100100","21.6179160937162","942671","0.00318640736940778","0.00318894499069884","0.000192810793518119","3.38018743908899e-09","0.000797236247674569","0.000796601168348222","22936218.785","0.000667067232982884","34885988771.985","1521","1.51879366292369e-09","12388121217.0592","8.07224907214289e-11","0.00159383724732098","0.029999999999994","0.00159383724732098"
"11/11/2016","10:14","BAC","0.000418215613382915","0.000265745415891523","0.0300000000000011","0.00159362549800803","0.00135125512722606","7.1779836026642e-05","0.00499999999999901","416818","137200","22.2015808824992","1291663.5","0.00159362583527803","0.00159404888416584","0.000110125952598835","1.23377760384808e-09","0.000265674814027577","0.000265604249667942","7844514.76","0.00456369846896687","4432150839.4","565","6.37557437278436e-10","29518909041.8859","3.38765907161762e-11","0.000531279057446987","0.00999999999999801","0.000531279057446987"
"11/11/2016","10:15","BAC","0.00143991824980254","0.00159404888416584","0.0500000000000007","0.00265322366675515","0.00228535411629778","0.000121271183707261","0.00500000000000256","488115","118700","21.8784474771024","1118917","0.00265322522322536","0.00265251989389924","0.000200155752327441","2.37124260937598e-09","0.000265251989390056","0.000265322366675647","9200967.75","0.00405392139321432","8198062265.25","891","3.26572402848886e-09","5772073768.49978","1.73247959071027e-10","0.000530574349842716","0.0100000000000051","0.000530574349842716"
"11/11/2016","10:16","BAC","0.000148423005565846","0.00132625994694953","0.0399999999999991","0.00211976682564913","0.00185335528750199","9.82170631421929e-05","0.00499999999999901","637031","97300","21.5824781517808","918072.5","0.00211976761939845","0.0021192052980132","0.000107713049423706","2.30893183887888e-09","0.000264900662251603","0.000264970853206095","12023960.125","0.000390886193162587","9991910863.875","831","2.08193941417219e-09","9066065934.25052","1.10301425916408e-10","0.00052987150925965","0.00999999999999801","0.00052987150925965"
"11/11/2016","10:17","BAC","-0.000612154040216557","-0.0010596026490066","0.0299999999999976","0.00159024648820554","0.00135043447312521","7.15841377003103e-05","0.0100000000000016","407442","140700","22.2150727021733","1327489.5","0.00159024682333478","0.00159108989657903","0.000118924956760517","1.19793526668613e-09","0.000530363298859802","0.000530082162735307","7682318.91","0.00584458944311126","5008871929.32","652","2.60062204928947e-09","7250188471.31265","1.37927448914849e-10","0.00106044541190631","0.0200000000000031","0.00106044541190631"
"11/11/2016","10:18","BAC","-0.00162412993039444","-0.00291699814372844","0.0599999999999987","0.00318640467339345","0.00267596035651647","0.000142111663337456","0.0299999999999976","614932","148900","22.421856831282","1402156","0.00318640736940778","0.00319148936170206","0.000175671108430226","2.27250368246718e-09","0.00159574468085094","0.00159320233669663","11560721.6","0.00151374633915585","10196556451.2","882","4.74361090938256e-09","3963225559.4182","2.52319729222477e-10","0.00318894566631478","0.0599999999999952","0.00318894566631478"
"11/11/2016","10:19","BAC","6.97188008366283e-05","0.000797872340425562","0.0300000000000011","0.00159532039351242","0.00135696292693943","7.21597029903839e-05","0.0100000000000016","541982","127900","22.1081942656052","1202726","0.00159532073185978","0.00159447249534952","9.43359593493247e-05","1.32642047607886e-09","0.000531490831783235","0.000531773464504204","10197391.33","0.00191225376853317","7586859149.52","744","1.47213807917156e-09","12780730466.9328","7.82427892198545e-11","0.00106326424620207","0.0200000000000031","0.00106326424620207"
"11/11/2016","10:20","BAC","-6.97139404642975e-05","-0.000265745415891712","0.0399999999999991","0.002125398512221","0.0017814650140745","9.46581128956161e-05","0.0100000000000016","677379","150900","22.453430005068","1420112","0.00212539931231354","0.00212652844231787","0.00011265261201176","1.49664147068752e-09","0.000531632110579562","0.000531349628055343","12741498.99","0.00112231692764118","13658886917.28","1072","3.9231422274932e-10","47946260699.3455","2.08566838250569e-11","0.0010629816885892","0.0200000000000031","0.0010629816885892"
"11/11/2016","10:21","BAC","0.000232396002788706","0.000478468899521927","0.0300000000000011","0.00159532039351242","0.00132660820402303","7.0545519031104e-05","0.0140000000000065","559858","164500","22.6140618677196","1546889","0.00159532073185978","0.00159413358839477","9.10153442825334e-05","1.03130890032344e-09","0.000743929007917873","0.000744482850306113","10535967.702","0.00224943741954535","6985346586.426","663","8.54625457744512e-10","22020172497.1618","4.54129049229243e-11","0.00148841172083358","0.0280000000000129","0.00148841172083358"
"11/11/2016","10:22","BAC","-0.000464684014869796","-0.000212551145119554","0.0199999999999996","0.00106326422115894","0.000883634135740822","4.6976832482129e-05","0.00499999999999901","688616","168000","22.6338019221405","1580213","0.00106326432133008","0.00106298166356628","6.6607579747629e-05","6.72861330187092e-10","0.000265745415891523","0.000265816055289687","12956310.04","0.00267051343269646","10688955783","825","3.08664255723878e-10","60956199660.6155","1.64052222016411e-11","0.000531561464923058","0.00999999999999801","0.000531561464923058"
"11/11/2016","10:23","BAC","0.000278940027893848","-0.000265745415891712","0.0299999999999976","0.00159447249534933","0.00137334051723538","7.299180484688e-05","0.00499999999999901","502982","111900","21.8445459254267","1052581.5","0.00159447283315745","0.00159489633173831","9.36098739201236e-05","1.514820938188e-09","0.000265816055289687","0.000265745415891523","9461091.42","0.0016594279986357","7786478238.66","823","5.28339813137869e-10","35602087013.4418","2.80882409961653e-11","0.000531561464923058","0.00999999999999801","0.000531561464923058"
"11/11/2016","10:24","BAC","0.000185908161368346","0","0.0199999999999996","0.00106326422115894","0.000920116176305484","4.89163350872151e-05","3.5527136788005e-15","487391","124900","21.7363855945942","1175023","0.00106326432133008","0.00106326422115894","0.000108303779177189","9.04888007433842e-10","1.8887366713453e-16","1.8887366713453e-16","9167824.71","0.00738452164406621","5482359176.58","598","0","Inf","0","0","7.105427357601e-15","0"
"11/11/2016","10:25","BAC","-0.000934014869888445","-0.00106326422115894","0.0399999999999991","0.00212765957446804","0.00189831861631931","0.000100974432577137","0.0100000000000016","893819","79000","21.0712783703065","742360","0.00212766037711661","0.00212879191059069","0.000164325367786054","2.86607518517706e-09","0.000532197977647768","0.000531914893617104","16794859.01","0.00142900872140159","21295881224.68","1268","1.18957442296364e-09","15795564898.9053","6.3308910216266e-11","0.00106411282105956","0.0200000000000031","0.00106411282105956"
"11/11/2016","10:26","BAC","-0.0018558225852213","-0.00212879191059069","0.0399999999999991","0.00213106020245067","0.00192660685414805","0.000102642918661469","0.0199999999999996","749180","112100","20.7618902184832","1051141.5","0.00213106100895411","0.00213333333333329","0.000338886293399505","2.02737709666175e-09","0.00106666666666664","0.00106553010122534","14047125","0.00652802619753152","11012946000","784","2.84149591632277e-09","6598636968.75014","1.51546448870548e-10","0.00213219636399575","0.0399999999999991","0.00213219636399575"
"11/11/2016","10:27","BAC","0.00026095060577808","0.000271999999999935","0.0200000000000031","0.00106666666666683","0.000934118670027192","4.98196671250938e-05","0.00509999999999877","578087","92200","21.410555898022","864258","0.00106666676780267","0.00106637661222831","7.56726971524978e-05","1.23419935559385e-09","0.00027192603611811","0.000271999999999935","10842079.4937","0.0021582575569195","9107346774.708","840","4.70517413468794e-10","39860586373.9067","2.508743826846e-11","0.000543926029412667","0.0101999999999975","0.000543926029412667"
"11/11/2016","10:28","BAC","0.000666182170542738","0.00106104472916699","0.0400000000000027","0.00213219616204705","0.00178531146063252","9.51658921645643e-05","0.0150000000000006","2670008","151500","22.405054177959","1421451","0.00213219696984086","0.00213049267643157","0.000144080703800714","1.50001383237766e-09","0.000798934753661815","0.000799573560767621","50129400.2","0.000760033031474412","51182117604.2","1021","3.97393838957407e-10","47245322296.0316","2.11661165889431e-11","0.00159850814423912","0.0300000000000011","0.00159850814423912"
"11/11/2016","10:29","BAC","-0.000926447516049879","-0.0018641810918775","0.0400000000000027","0.00213219616204705","0.00188800006504707","0.000100639700443811","0.0199999999999996","647817","80000","21.1864399480332","750466","0.00213219696984086","0.00213447171824988","0.000117283079462402","2.84116290684328e-09","0.00106723585912484","0.00106609808102343","12140090.58","0.000543653274784709","10246236449.52","844","2.87763533818579e-09","6512291446.84283","1.53555781119839e-10","0.00213333353560508","0.0399999999999991","0.00213333353560508"
"11/11/2016","10:30","BAC","0","0.000533617929562517","0.0199999999999996","0.00106723585912484","0.000917211703084268","4.89440656426058e-05","0.00999999999999801","685923","116400","21.8052167593877","1090877","0.00106723596042272","0.00106666666666664","8.57362765508089e-05","9.78328316689089e-10","0.000533333333333227","0.000533617929562327","12861056.25","0.00325012185527141","11099091543.75","863","7.7795602358066e-10","24101619412.4962","4.14909879243018e-11","0.00106695121228739","0.019999999999996","0.00106695121228739"
"11/11/2016","10:31","BAC","0","0.000410666666666657","0.0300000000000011","0.00159957344708084","0.00142861093928502","7.61722870644086e-05","0.00270000000000081","547035","105400","20.9994192085742","988961.5","0.00159957378814137","0.001599343203058","0.000215995001889123","1.61742741965268e-09","0.000143940888275258","0.000143961610237313","10261118.4195","0.00744558213603803","10507385261.568","1024","7.50713695954842e-10","24986489657.874","4.00216282355961e-11","0.000287902497518644","0.00540000000000163","0.000287902497518644"
"11/11/2016","10:32","BAC","0.000465983224603822","0.000922287913763348","0.0400000000000027","0.00213219616204705","0.00179514897641384","9.56902801980563e-05","0.0150000000000006","645770","142700","22.2822732405811","1338893","0.00213219696984086","0.00213049267643157","0.000146040482316352","1.5925067664459e-09","0.000798934753661815","0.000799573560767621","12124331.75","0.00302697095037836","11336250186.25","935","1.42819876080237e-09","13145929344.9128","7.60691750094473e-11","0.00159850814423912","0.0300000000000011","0.00159850814423912"
"11/11/2016","10:33","BAC","0.000698649278062439","0.00132623169107869","0.0300000000000011","0.00159701889805702","0.00134532447825581","7.16169690811799e-05","0.0149000000000008","673580","151400","22.2994530203566","1422473","0.0015970192374861","0.0015957531688999","0.00013144394307404","1.12270594806159e-09","0.000792557407220294","0.000793186052701666","12663236.642","0.004722331398409","15309853100.178","1209","1.96892973526335e-09","9548283853.55532","1.04730862146253e-10","0.00158574329377714","0.0298000000000016","0.00158574329377714"
"11/11/2016","10:34","BAC","-0.00139632301605777","-0.00212235171463675","0.0399999999999991","0.00212992545260911","0.00177857097422567","9.47056254852115e-05","0.0199999999999996","442573","172000","22.4899655845411","1615866","0.00212992625782485","0.00213219616204686","0.000188176923879184","1.31813247670853e-09","0.00106609808102343","0.00106496272630456","8302669.48","0.00946683475589829","4599678891.92","554","4.79548394194121e-09","3912013933.76076","2.55622811404116e-10","0.00213106040407673","0.0399999999999991","0.00213106040407673"
"11/11/2016","10:35","BAC","-0.000233045910044232","-0.00053304904051181","0.0300000000000011","0.00159957344708084","0.00131769389870341","7.02582873719902e-05","0.00499999999999901","460501","180000","22.7670478170391","1688242.5","0.00159957378814137","0.00160000000000006","0.000101193843120538","9.47478485514278e-10","0.000266666666666614","0.00026659557451341","8634393.75","0.00451681972460429","6475795312.5","750","1.15754154825247e-09","16198122674.9975","6.17355492401317e-11","0.000533262234861276","0.00999999999999801","0.000533262234861276"
"11/11/2016","10:36","BAC","-0.000284382284382284","-0.000533333333333417","0.0200000000000031","0.00106666666666683","0.000886872167091827","4.72998533962919e-05","0.0100000000000016","318442","177600","22.5511643527903","1665408","0.00106666676780267","0.00106723585912503","9.42805166452854e-05","6.40483693285269e-10","0.000533617929562517","0.000533333333333417","5967603.08","0.0136738316717941","5895991843.04","988","1.67482095117295e-09","11189255774.9982","8.93714488352695e-11","0.00106695121228739","0.0200000000000031","0.00106695121228739"
"11/11/2016","10:37","BAC","0.000750796263739411","0.00106723585912503","0.0399999999999991","0.00213333333333329","0.00182486209909655","9.73260155302823e-05","0.0100000000000016","665820","134700","21.9194645007983","1263513.5","0.00213333414242017","0.00213219616204686","0.000209622668391229","1.68841356529494e-09","0.00053304904051181","0.000533333333333417","12490783.2","0.00561213807633776","20697227762.4","1657","1.60288945829959e-09","11703863858.3982","8.54418687792959e-11","0.00106638232331768","0.0200000000000031","0.00106638232331768"
"11/11/2016","10:38","BAC","0","0.000266524520255811","0.0300000000000011","0.00159872102318152","0.0013037811970752","6.94794284450198e-05","0","599836","205300","23.0099959006164","1925832","0.00159872136369707","0.00159872102318152","0.000105965818401574","8.3014563221585e-10","0","0","11255922.54","0.00468197962563449","14036135407.38","1247","4.44328983681891e-10","42232221370.0884","2.36786029140363e-11","0","0","0"
"11/11/2016","10:39","BAC","0.000787511649580601","0","0.0299999999999976","0.00159786950732344","0.00140657519533787","7.4917469752799e-05","0.00999999999999801","619446","104700","21.3284011401831","983323.5","0.00159786984729523","0.00159872102318133","0.000173262082136428","1.62496829102878e-09","0.000532907007727046","0.00053262316910775","11623904.19","0.00518758577276264","16924404500.64","1456","0","Inf","0","0.00106553012642774","0.019999999999996","0.00106553012642774"
"11/11/2016","10:40","BAC","1.862466184594e-05","-0.000319744204636303","0.0300000000000011","0.00159872102318152","0.00132513431825041","7.06173514785003e-05","0.00600000000000023","526125","164900","22.6392144455292","1547142","0.00159872136369707","0.0015992323684632","7.43010805957859e-05","1.0333382606002e-09","0.00031984647369264","0.000319744204636303","9869578.875","0.000435682216481602","9376099931.25","950","6.07734292490003e-10","30867107931.5613","3.23969450658353e-11","0.00063959066742747","0.0120000000000005","0.00063959066742747"
"11/11/2016","10:41","BAC","-0.000572697685463245","-0.000213230982461823","0.0300000000000011","0.00160042678047485","0.00143933810258021","7.67851912404831e-05","0.00999999999999801","765392","77300","20.8429137992123","724207","0.00160042712208142","0.00159957344708084","0.00016021800743917","2.20990239044203e-09","0.00053319114902682","0.000533475593491492","14354926.96","0.00266807348492423","25580479842.72","1782","2.7859055550858e-10","67321018710.6375","1.48542018399669e-11","0.00106666669195032","0.019999999999996","0.00106666669195032"
"11/11/2016","10:42","BAC","-0.000232937339855533","-0.00079978672354042","0.0500000000000007","0.00266737796745803","0.00224286844879474","0.000119651628626966","0.00499999999999901","389735","142600","22.2928812551933","1336936","0.00266737954897145","0.0026680896478122","0.000176761701756569","1.99514260028754e-09","0.000266808964781164","0.000266737796745746","7303633.9","0.00457306601854729","6281125154","860","2.05212958430836e-09","9131976919.63299","1.09505313997245e-10","0.000533546755198344","0.00999999999999801","0.000533546755198344"
"11/11/2016","10:43","BAC","0.000698974836905898","0.00080042689434368","0.0399999999999991","0.00213333333333329","0.00180431382450117","9.62301071362286e-05","0.00499999999999901","508254","133000","22.1690924587676","1247141","0.00213333414242017","0.00213276459610766","0.00013524805792948","1.71057910319145e-09","0.00026659557451341","0.000266666666666614","9532303.77","0.00279051115468176","10228161945.21","1073","1.57485606477014e-09","11909024843.3195","8.39699314726812e-11","0.000533262234861276","0.00999999999999801","0.000533262234861276"
"11/11/2016","10:44","BAC","0.000698486612339791","0.00133297787256743","0.0399999999999991","0.00213106020245067","0.00174543460134064","9.29906905649119e-05","0.0100000000000016","410118","192100","22.9169285227163","1802537.5","0.00213106100895411","0.00212992545260911","0.000124362466562773","1.18225568258673e-09","0.000532481363152373","0.000532765050612763","7702016.04","0.00416773995708272","5506941468.6","715","3.25023011076673e-09","5778052433.20751","1.73068695993968e-10","0.00106524636339866","0.0200000000000031","0.00106524636339866"
"11/11/2016","10:45","BAC","0","0.000532481363152184","0.0300000000000011","0.00159701889805702","0.00133739706915468","7.11949615865827e-05","0.00499999999999901","563305","152500","22.4316328276111","1432613.5","0.0015970192374861","0.00159659393294312","0.000103778077666757","1.11475907357918e-09","0.00026609898882379","0.000266169816342774","10584500.95","0.00324058736089962","9875339386.35","933","9.45280732733037e-10","19877692784.104","5.03076494269844e-11","0.000532268798883351","0.00999999999999801","0.000532268798883351"
"11/11/2016","10:46","BAC","0","0.000234167110165003","0.0299999999999976","0.00159616919393443","0.00135874589983977","7.22929602723803e-05","0.000600000000002154","657768","125200","22.0791834614076","1176474","0.00159616953282213","0.00159622015068305","8.66600718342943e-05","1.35673988029861e-09","3.19244030137783e-05","3.19233838788058e-05","12362354.8992","0.00100304513995165","9852796854.6624","797","3.56002587789316e-10","52792874671.8061","1.89419501441555e-11","6.38477868815102e-05","0.00120000000000431","6.38477868815102e-05"
"11/11/2016","10:47","BAC","-0.000232666356444812","0.000563997786574733","0.0399999999999991","0.00212879191059069","0.00181690879771465","9.66955552881277e-05","0.0150000000000006","465977","121300","22.0154143401761","1139736.5","0.00212879271452153","0.00212709385801644","0.000116373330815746","1.8677930474199e-09","0.000797660196756212","0.000798296966471558","8762697.485","0.00140367735175785","6633361996.145","757","1.21035541791705e-09","15536758642.6492","6.43634893867083e-11","0.00159595699385129","0.0300000000000011","0.00159595699385129"
"11/11/2016","10:48","BAC","0.000232720502676239","-0.000797660196756212","0.0199999999999996","0.00106382978723402","0.000885231217857416","4.70867713481194e-05","0.00999999999999801","179628","170500","22.592967347454","1602979.5","0.0010638298875651","0.00106439595529535","7.91460605776517e-05","6.63657761832899e-10","0.000532197977647579","0.000531914893616916","3375210.12","0.01656193185389","1623476067.72","481","4.44062282470557e-09","4231388420.43984","2.36329048680445e-10","0.00106411282105867","0.019999999999996","0.00106411282105867"
"11/11/2016","10:49","BAC","-0.000930665425779412","-0.00106439595529535","0.0399999999999991","0.00212992545260911","0.00180171885183889","9.59382072937441e-05","0.0100000000000016","210816","135700","22.201022073546","1274520","0.00212992625782485","0.00213106020245067","0.000138623772101627","1.67115890892973e-09","0.000532765050612763","0.000532481363152373","3957016.32","0.00750565517000445","1741087180.8","440","5.04893345521852e-09","3717616832.64008","2.68989528780955e-10","0.00106524636339866","0.0200000000000031","0.00106524636339866"
"11/11/2016","10:50","BAC","-0.000740568234746086","0","0.0399999999999991","0.00213106020245067","0.00185307213647451","9.87252444205052e-05","0","1039077","97700","21.5857759731359","916831.5","0.00213106100895411","0.00213106020245067","0.000115539971267863","2.32437498324466e-09","0","0","19503475.29","0.000425565181414394","32180734228.5","1650","0","Inf","0","0","0","0"
"11/11/2016","10:51","BAC","-0.000657217035438406","-0.000532765050612574","0.0399999999999991","0.00213106020245067","0.0018864563990681","0.000100503841928652","0.00999999999999801","1274023","93300","21.20377657271","875147.5","0.00213106100895411","0.00213219616204686","0.000212794531509601","2.43508688815391e-09","0.000533049040511621","0.000532765050612574","23900671.48","0.00197902389644494","26481943999.84","1108","4.18175378790315e-10","44861560367.9689","2.22907984429806e-11","0.00106581404067807","0.019999999999996","0.00106581404067807"
"11/11/2016","10:52","BAC","0.000233208955223834","-0.00133262260127943","0.0300000000000011","0.00160042678047485","0.00143672307969073","7.66456861219099e-05","0.0100000000000016","486609","74400","20.880850613508","697095","0.00160042712208142","0.00160128102481992","0.000140218702642787","2.29585175689806e-09","0.000533760341606702","0.000533475593491681","9116619.615","0.00320294157627854","6190184718.585","679","2.73859012323946e-09","6841111359.09542","1.46175079970081e-10","0.00106723588444879","0.0200000000000031","0.00106723588444879"
"11/11/2016","10:53","BAC","0.00023315458148748","0.000266880170803256","0.0399999999999991","0.00213561131873994","0.00183935147281907","9.8203532936527e-05","0.00999999999999801","1260884","105600","21.7467953194902","988900","0.00213561213042146","0.00213447171824969","0.000106391901516274","2.15958268656077e-09","0.000533617929562327","0.000533902829684891","23628966.16","0.000186212124991253","31993620180.64","1354","2.11661160585158e-10","88537736201.5376","1.12946190280234e-11","0.00106752070855798","0.019999999999996","0.00106752070855798"
"11/11/2016","10:54","BAC","0.000233100233100187","-0.000314834578441671","0.0300000000000011","0.00160128102481992","0.00136881370077924","7.30618624638732e-05","0.000899999999997902","430976","114900","21.9167882253975","1076346","0.00160128136697383","0.00160135795154297","7.64962114669144e-05","1.48770100397076e-09","4.80407385461753e-05","4.80384307444837e-05","8073947.4816","0.000334408912883459","4812072699.0336","596","7.30515338305777e-10","25645046746.6548","3.89938848573338e-11","9.60791692543594e-05","0.0017999999999958","9.60791692543594e-05"
"11/11/2016","10:55","BAC","-0.000699137730132697","-0.00155331721299679","0.0399999999999991","0.00213675213675209","0.00185428447625778","9.90536956073042e-05","0.0150000000000006","238576","96700","21.5716630927769","905085","0.00213675294973524","0.00213846565089544","0.000104586570708496","2.36083034936176e-09","0.000801924619085836","0.000801282051282082","4462564.08","0.000605033328731495","2311608193.44","518","6.51078571606865e-09","2872925145.39927","3.48077290353844e-10","0.00160320649867352","0.0300000000000011","0.00160320649867352"
"11/11/2016","10:56","BAC","0","-0.0013365410318096","0.0599999999999987","0.00320855614973255","0.00279887100977356","0.000149672374916376","0.0200000000000031","991794","90500","21.4372151451356","846104.5","0.00320855890236575","0.00321199143468944","0.000165232455001764","3.79215114649851e-09","0.00107066381156334","0.00106951871657771","18526711.92","0.000253687757455021","21935626913.28","1184","1.34759943275479e-09","13861685858.5448","7.21412972566802e-11","0.00214018211968892","0.0400000000000063","0.00214018211968892"
"11/11/2016","10:57","BAC","-0.000233208955224","0.000535331905781668","0.0399999999999991","0.00214018191546277","0.0018394423976099","9.84185714137162e-05","0","986522","110200","21.7457203617648","1029499","0.00214018273236705","0.00214018191546277","0.00015726941965678","2.07885769239481e-09","0","0","18438096.18","0.00173553710142323","21406629664.98","1161","5.42645684314864e-10","34442363664.2346","2.90340120018654e-11","0","0","0"
"11/11/2016","10:58","BAC","0.000233263354327155","0.000267522739432799","0.0199999999999996","0.00107009095773138","0.000904950010782435","4.84189458072192e-05","0.00500000000000256","517360","134000","22.1006682818946","1252001","0.00107009105984439","0.00106980476063116","8.29047666308734e-05","8.5470455513325e-10","0.000267451190157933","0.000267522739432989","9672045.2","0.00473529631561275","8492055685.6","878","5.17092043128186e-10","36154104957.6072","2.7659376471152e-11","0.000534973923211446","0.0100000000000051","0.000534973923211446"
"11/11/2016","10:59","BAC","0.000806902985074569","0.000534902380315486","0.0199999999999996","0.00106951871657752","0.000942028419348573","5.0375856104021e-05","0.00499999999999545","652807","83500","21.2307819904519","780634.5","0.00106951881852685","0.00106923282544772","7.25674925488742e-05","1.37006334792725e-09","0.000267308206361692","0.000267379679144142","12210754.935","0.00148229983292184","9499967339.43","778","8.193882423373e-10","22828006350.987","4.38058402746485e-11","0.000534687879136797","0.00999999999999091","0.000534687879136797"
