"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/08/2016","11:15","JPM","0","0.000212917672309863","0.019999999999996","0.000285755107872496","0.0010275496161802","1.46813776706985e-05","0.00499999999999545","65498","284800","19.4637803226902","9967990","0.000285755109816924","0.000285734695335324","9.76057592726271e-05","2.86672747336721e-11","7.14336738337803e-05","7.14387769680733e-05","4584532.51","0.0616856788305336","1558741053.4","340","3.25075074521151e-09","21531949228.3761","4.64426136897136e-11","0.000142872450680898","0.00999999999999091","0.000142872450680898"
"11/08/2016","11:16","JPM","0.000250125062531394","7.14336738337803e-05","0.019999999999996","0.000285755107872496","0.00100757315486816","1.43959588758997e-05","0.00999999999999091","39143","279800","19.8496753346043","9792985","0.000285755109816924","0.000285714285714229","8.95894288069371e-05","2.91795716906026e-11","0.000142857142857013","0.000142877553936147","2740010","0.101021529118507","769942810","281","1.82494121129654e-09","38357399990.0349","2.60705887328077e-11","0.000285734695822271","0.0199999999999818","0.000285734695822271"
"11/08/2016","11:17","JPM","-9.00225056263745e-05","-0.000285714285714229","0.0300000000000011","0.000428663284989657","0.00147467478498087","2.10712982433674e-05","0.00499999999999545","34747","276100","20.3434684755868","9663462.5","0.000428663291553632","0.000428693912546458","0.000120008975867836","4.43591812965236e-11","7.1448985424342e-05","7.14438808315418e-05","2431595.06","0.111490603209237","549540483.56","226","8.22270370720433e-09","8510582710.00169","1.17500767465052e-10","0.000142892866133337","0.00999999999999091","0.000142892866133337"
"11/08/2016","11:18","JPM","-0.00066022447632201","-0.000285795941697774","0.039999999999992","0.00057167357438891","0.00265866389178112","3.79971982876638e-05","0.0100000000000051","18587","3700","15.0451511090388","129445.5","0.000571673589958012","0.000571755288736307","4.00516012151335e-05","4.41632636429161e-09","0.000142938822184178","0.000142918393597329","1300346.52","7.69025782450666e-05","170345394.12","131","1.53761199600675e-08","4549912473.47767","2.19784447685356e-10","0.00028585721480745","0.0200000000000102","0.00028585721480745"
"11/08/2016","11:19","JPM","0","0.000500285877644523","0.0600000000000023","0.000857510361583568","0.00296859133407952","4.24266330711123e-05","0.0250000000000057","53604","274700","20.2116065324318","9614434","0.000857510414129183","0.000857204086006176","0.000246888267826681","8.91898952744975e-11","0.000357168369169308","0.000357295983993221","3752011.98","0.0720413477997477","735394348.08","196","9.3329952549161e-09","7499735946.30626","1.333380277865e-10","0.000714464337967513","0.0500000000000114","0.000714464337967513"
"11/08/2016","11:20","JPM","0.000750750750750779","-7.14336738339833e-05","0.0100000000000051","0.000142867347667764","0.000514559507933443","7.3513752240644e-06","0.00500000000000966","15484","276500","19.4340981865572","9677495","0.000142867347910692","0.00014287755393635","4.86557211111375e-05","1.47628438627727e-11","7.14387769682764e-05","7.14336738339833e-05","1083725.16","0.253293002812632","130047019.2","120","4.61338632355873e-09","15171068514.8107","6.59149353273143e-11","0.000142872450680898","0.0100000000000193","0.000142872450680898"
"11/08/2016","11:21","JPM","0.000555138784696124","0.00142877553936289","0.109999999999999","0.00157041901634663","0.0069382551594205","9.90542734721546e-05","0.0450000000000159","554500","6400","15.8541301051239","224232","0.00157041933909606","0.00156941075759737","0.000207876515553755","7.0035455079856e-09","0.000642031673562789","0.000642444143051123","38864905","8.23364935537601e-05","52078972700","1340","2.5766916850548e-09","27201547009.4977","3.67626149957883e-11","0.00128447572831192","0.0900000000000318","0.00128447572831192"
"11/08/2016","11:22","JPM","-0.000554830776613083","-0.000356684263090394","0.039999999999992","0.000570776255707649","0.00244660178870129","3.4911556151872e-05","0.0150000000000006","37043","7300","16.3492073719217","255809","0.000570776271203444","0.000570898451437837","5.14756225482106e-05","2.23125947760888e-09","0.00021408691928924","0.000214041095890419","2595417.795","0.00065500051794166","630686524.185","243","9.62892484654033e-09","7276513330.06035","1.37428457097557e-10","0.000428128011909834","0.0300000000000011","0.000428128011909834"
"11/08/2016","11:23","JPM","-0.000250062515629035","-0.00021408691928924","0.0499999999999972","0.000713724930411779","0.0032324782951853","4.61420088845175e-05","0.00500000000000966","35774","4700","15.4680079598588","164643","0.000713724960709594","0.000713775874375406","6.81482436561489e-05","4.33498496997612e-09","7.13775874376826e-05","7.13724930413199e-05","2505968.7","0.000438952010853128","533771333.1","213","5.9844277768558e-09","11705379797.6996","8.54308033812392e-11","0.000142750080357246","0.0100000000000193","0.000142750080357246"
"11/08/2016","11:24","JPM","-0.000500250125062432","-0.000392576730906544","0.0499999999999972","0.000713928749910718","0.0033120381636784","4.72911873256975e-05","0.0125000000000028","37080","3800","15.0964444034263","133064","0.000713928780234413","0.000714056196222602","5.22738112084038e-05","5.36530353747609e-09","0.000178514049055701","0.00017848218747773","2596434.3","7.70287158816227e-05","550444071.6","212","1.05872904775228e-08","6613826280.54463","1.51198407333682e-10","0.000356996234636142","0.0250000000000057","0.000356996234636142"
"11/08/2016","11:25","JPM","0","-0.000249919668677901","0.0499999999999972","0.000714030703320202","0.00302117029481541","4.31441688421965e-05","0.0200000000000102","46234","7900","16.5498780673839","276610","0.000714030733656973","0.000714234697521565","5.30173482811804e-05","2.58136258024006e-09","0.000285693879008788","0.000285612281328243","3236611.17","0.000278068619530841","773550069.63","239","5.40553853609683e-09","12950606037.2198","7.721646362541e-11","0.000571306152567175","0.0400000000000205","0.000571306152567175"
"11/08/2016","11:26","JPM","-0.000495495495495585","-0.000269980715663197","0.0600000000000023","0.00085714285714289","0.0037193159788136","5.3133088664668e-05","0.0139000000000067","39146","6500","16.1319985561273","227480.5","0.000857142909621008","0.000857313095028903","7.46767022042082e-05","3.7679838805651e-09","0.000198610867015117","0.000198571428571524","2739675.8706","0.000474508686940143","799985354.2152","292","6.89676379868179e-09","10147672450.8641","9.85447652988493e-11","0.000397182292976694","0.0278000000000134","0.000397182292976694"
"11/08/2016","11:27","JPM","0.000245366823401124","5.5725351176899e-05","0.0499999999999972","0.000714336738338412","0.00315583670505504","4.50866038895803e-05","0.00500000000000966","19854","5900","15.8436588052566","206459","0.000714336768714263","0.000714387769681342","7.86508967029091e-05","3.4599447751777e-09","7.14387769682764e-05","7.14336738339833e-05","1389581.46","0.00151124641516158","244566336.96","176","2.80675688409887e-09","24936253081.453","4.01022558093852e-11","0.000142872450680898","0.0100000000000193","0.000142872450680898"
"11/08/2016","11:28","JPM","0.000500625782227685","0.00091727389627089","0.0700000000000074","0.000999642984648445","0.00442524282490043","6.31951901950419e-05","0.0291999999999888","43548","5800","15.8183409972723","203037.5","0.000999643067892649","0.000999226313340348","0.000108640283907347","4.92344017557567e-09","0.000416820119278913","0.000416993930738862","3050720.3016","0.000655582879541945","832846642.3368","273","2.10635137381944e-08","3325855356.83778","3.00674531122965e-10","0.000833814025863688","0.0583999999999776","0.000833814025863688"
"11/08/2016","11:29","JPM","0.000250187640730498","0.000225539653582493","0.039999999999992","0.000570939194975621","0.00255492119416238","3.64676172361506e-05","0.00999999999999091","33407","5300","15.6560601913618","185676","0.000570939210484715","0.000570857713714743","6.07177185466994e-05","3.07492187991782e-09","0.000142714428428584","0.000142734798743804","2340828.49","0.000726238597685557","568821323.07","243","6.75126930231668e-09","10378789063.5552","9.63503539648449e-11","0.000285449226202772","0.0199999999999818","0.000285449226202772"
"11/08/2016","11:30","JPM","9.00450225114012e-05","0.000286856001141909","0.0499999999999972","0.00071352122725647","0.00295679831805169","4.21947690830801e-05","0.0151000000000181","32011","9400","16.9101827793732","329355","0.000713521257528328","0.000713367508392728","4.39905621857461e-05","2.16641990331548e-09","0.000215436987534874","0.000215483410631725","2243654.1911","8.91402965721494e-05","542964314.2462","242","8.96116963362309e-09","7821534784.5906","1.27852145076453e-10","0.000430920394833834","0.0302000000000362","0.000430920394833834"
"11/08/2016","11:31","JPM","0.000410168168949202","0.000408046214800625","0.039999999999992","0.000570532021109571","0.0028476596868415","4.06170270159098e-05","0.00870000000000459","31409","4500","14.0466222789277","157786.5","0.000570532036585485","0.000570461232167625","0.000147807689869427","3.61584813092103e-09","0.000124075317996549","0.000124090714591422","2202358.2483","0.00177082906607515","407436275.9355","185","1.2991378738598e-08","5397325519.55197","1.8527694806946e-10","0.000248166031949992","0.0174000000000092","0.000248166031949992"
"11/08/2016","11:32","JPM","0.000750000000000028","0.000731616530255091","0.0700000000000074","0.000997932853375257","0.00428680787112677","6.11135252246786e-05","0.0249999999999915","47397","8400","16.3291666210383","294528.5","0.000997932936192801","0.000997577312241804","0.000136280001115208","3.38823867087653e-09","0.000356277611514771","0.000356404590491004","3325847.49","0.00138310611470642","937888992.18","282","1.54359248529462e-08","4545888935.61547","2.19978977525242e-10","0.000712682186923885","0.0499999999999829","0.000712682186923885"
"11/08/2016","11:33","JPM","0.000249812640519561","0.000213766566908944","0.0499999999999972","0.000712402935100052","0.00309829688710897","4.41447177907822e-05","0","53673","8300","16.1378982782545","291201.5","0.000712402965229895","0.000712402935100052","0.000110867582760884","2.44642604897314e-09","0","0","3767039.505","0.00140694038195387","1314696787.245","349","3.98275793991287e-09","17622210804.3893","5.67465689237425e-11","0","0","0"
"11/08/2016","11:34","JPM","0.000494505494505584","-0.00035477666167988","0.0600000000000023","0.000854822624305489","0.00398187621791198","5.67299680920715e-05","0.0298999999999978","31889","3900","15.0682735264596","136854","0.000854822676358661","0.000855186922481614","8.96230528269638e-05","6.24623777387208e-09","0.00042616814970329","0.000425986607778855","2237335.4289","0.000491656273704485","416144389.7754","186","1.11253617761573e-08","6306320766.1579","1.5857106498077e-10","0.000852154731699528","0.0597999999999956","0.000852154731699528"
"11/08/2016","11:35","JPM","-0.000494261079685959","-7.26908884109169e-05","0.0499999999999972","0.000712606000142481","0.00330368907372109","4.70845751232747e-05","0.00999999999999091","20333","3900","15.1345961693907","136815.5","0.000712606030298103","0.000712707576081493","5.92243491891764e-05","5.20851804176048e-09","0.000142541515216177","0.000142521200028375","1426461.615","0.000350517668854342","236792628.09","166","3.57502033201775e-09","19623664618.5462","5.09588815054914e-11","0.00028506271427986","0.0199999999999818","0.00028506271427986"
"11/08/2016","11:36","JPM","-0.0002497502497502","-7.12707576080886e-05","0.0500000000000114","0.000712707576081696","0.00328480417378132","4.68220983939111e-05","0.00499999999999545","24987","4100","15.2216075463803","143809","0.000712707606250121","0.000712758374911067","6.29682535732666e-05","4.95593165992181e-09","7.12758374910257e-05","7.12707576080886e-05","1752838.05","0.000399352353173757","324275039.25","185","2.85231350734736e-09","24594070679.5724","4.06602068046666e-11","0.000142546594979365","0.00999999999999091","0.000142546594979365"
"11/08/2016","11:37","JPM","0.000299775168623544","0.000498930862437585","0.0600000000000023","0.000855188141391138","0.00401594594119935","5.72398259115318e-05","0.0250000000000057","27763","3900","14.9404401549498","136786.5","0.000855188193510984","0.000854883522120144","0.000110719524006518","6.25199227548872e-09","0.000356201467550127","0.000356328392246375","1948546.155","0.000872445333479925","420885969.48","216","1.7971071657875e-08","3905443222.09324","2.56052883919285e-10","0.000712529844724585","0.0500000000000114","0.000712529844724585"
"11/08/2016","11:38","JPM","0.000199790220268607","-7.12402935099445e-05","0.039999999999992","0.000569881749536858","0.00280883524593726","4.00175996859266e-05","0.00999999999999091","33154","2600","14.2407782933686","91239","0.000569881764960059","0.00056996295240798","6.54683435572736e-05","6.24603239334997e-09","0.000142490738101894","0.000142470437384113","2326747.72","0.000343827563737765","639855623","275","2.14876918350559e-09","32660557745.6697","3.06179706968594e-11","0.000284961174521925","0.0199999999999818","0.000284961174521925"
"11/08/2016","11:39","JPM","-8.98876404494061e-05","0.000997435166714066","0.0799999999999983","0.00113943882637798","0.00492844003786337","7.0195706752425e-05","0.039999999999992","114308","7800","16.2323167950483","273899","0.00113943894965768","0.00113879003558716","0.000149734354304886","4.16006931890217e-09","0.000569395017793481","0.000569719413188891","8030137","0.00049812350648563","5637156174","702","8.72585616679555e-09","8050785923.71507","1.24211475683922e-10","0.00113911436939595","0.0799999999999841","0.00113911436939595"
"11/08/2016","11:40","JPM","0.000339606056974006","0.000569395017793683","0.0500000000000114","0.000711591830925943","0.0032501032852538","4.62549409008502e-05","0.0250000000000057","59552","4600","15.3841264758781","161592","0.000711591860952947","0.000711338739507915","7.53311972921948e-05","4.40363279695742e-09","0.000355669369753958","0.000355795915462971","4185910.08","0.000334455345013049","1586459920.32","379","9.56130806343504e-09","7351504577.99885","1.36026576517784e-10","0.000711465270212486","0.0500000000000114","0.000711465270212486"
"11/08/2016","11:41","JPM","0","0.000142267747901421","0.0300000000000011","0.000426833606032598","0.00182085570668933","2.59067473050291e-05","0.0150000000000006","50478","8700","16.4757700952301","305772","0.000426833612512882","0.000426742532005706","5.39726877112746e-05","1.39592116358789e-09","0.000213371266002853","0.000213416803016299","3548603.4","0.00121174431608784","1174587725.4","331","2.81841094935262e-09","24943133298.6227","4.00911941586432e-11","0.00042678806578067","0.0300000000000011","0.00042678806578067"
"11/08/2016","11:42","JPM","0","-0.000142247510668434","0.0300000000000011","0.000426833606032598","0.00188360156715291","2.67994820480923e-05","0.00500000000000966","94278","7300","15.9269351454972","256574","0.000426833612512882","0.000426803243704668","6.53500040475574e-05","1.663588695786e-09","7.11338739509128e-05","7.11389343389011e-05","6626800.62","0.00067906071995267","3657993942.24","552","1.50880916723344e-09","46586408358.6424","2.14654882235515e-11","0.000142272808171029","0.0100000000000193","0.000142272808171029"
"11/08/2016","11:43","JPM","-0.000309535696455305","-0.000230473751600683","0.0499999999999972","0.000711490572749871","0.00309457331113826","4.40351966087857e-05","0.00120000000001141","28158","7200","16.1573163641116","253030","0.000711490602764005","0.000711502722209375","8.61113309525138e-05","2.81188227779264e-09","1.70760653331884e-05","1.70757737461603e-05","1978769.6604","0.0016171664969601","370029926.4948","187","8.18501852406714e-09","8585661693.17365","1.16473259224165e-10","3.4151839077623e-05","0.00240000000002283","3.4151839077623e-05"
"11/08/2016","11:44","JPM","5.9928684864871e-05","1.70760653331884e-05","0.0300000000000011","0.000426894343649963","0.00193250551612614","2.74991895478395e-05","0","12918","4700","15.5238884182533","165145.5","0.000426894350133057","0.000426894343649963","2.86695444518249e-05","2.58495898253336e-09","0","0","907812.45","0.00011015491140268","92596869.9","102","1.3218815089943e-09","53162858790.1693","1.88101246388374e-11","0","0","0"
"11/08/2016","11:45","JPM","-0.000249687890137279","-0.00028459622910011","0.0499999999999972","0.000711490572749871","0.00310057063870119","4.41205374528403e-05","0.0200000000000102","21391","6900","16.1260638206075","242482.5","0.000711490602764005","0.000711693117927509","8.05940404024861e-05","2.93419348922034e-09","0.000284677247171166","0.00028459622910011","1502824.705","0.00179661672516889","288542343.36","192","1.33044845542569e-08","5280550307.19105","1.89374201896761e-10","0.000569273468583376","0.0400000000000205","0.000569273468583376"
"11/08/2016","11:46","JPM","0","-0.000284677247170963","0.0499999999999972","0.000711693117927509","0.00328480417378038","4.67554524578841e-05","0.019999999999996","35996","4100","15.2216075463803","144014","0.000711693147967357","0.000711895778457993","6.28786254202508e-05","4.94183286296825e-09","0.000284758311383157","0.000284677247170963","2528179.06","0.000276879122636195","803960941.08","318","7.90858004142025e-09","8880860993.01677","1.12601694901691e-10","0.000569435550861641","0.039999999999992","0.000569435550861641"
"11/08/2016","11:47","JPM","0.000999000999000978","0.000925464511995412","0.0799999999999983","0.00113846591717658","0.00548485471946918","7.80540104152749e-05","0.0299999999999869","65320","3000","14.5856187796603","105393","0.00113846604014084","0.00113798008534848","0.00010970218818658","1.08021018205818e-08","0.000426742532005504","0.000426924718941041","4591996","0.000130662134723114","1836798400","400","1.41681646049512e-08","4961828293.23094","2.01538614579675e-10","0.000853667225024779","0.0599999999999739","0.000853667225024779"
"11/08/2016","11:48","JPM","-0.000499001996007885","-0.00056899004267414","0.0499999999999972","0.000711389343387596","0.0033120381636784","4.71229750779954e-05","0.0249999999999915","35310","3800","15.0964444034263","133544","0.000711389373389002","0.000711642470822618","5.20878760315439e-05","5.32700341001914e-09","0.000355821235411208","0.000355694671693697","2480880.6","8.06165359187379e-05","630143672.4","254","1.61141331825018e-08","4360147654.50087","2.2935003106322e-10","0.00071151589209606","0.0499999999999829","0.00071151589209606"
"11/08/2016","11:49","JPM","0.000499251123314928","0.000170794192997242","0.0499999999999972","0.000711490572749871","0.0033921833131395","4.82701310030353e-05","0.00300000000001432","22152","3300","14.7397694594876","115965","0.000711490602764005","0.000711520947176645","7.52828583980449e-05","6.1353906157019e-09","4.26912568308049e-05","4.26894343651985e-05","1556665.344","0.000578158949493514","270859769.856","174","7.71010260912072e-09","9114275589.13045","1.0971799022542e-10","8.53806911695898e-05","0.00600000000002865","8.53806911695898e-05"
"11/08/2016","11:50","JPM","-0.000189620758482947","-0.000170765027322209","0.0300000000000011","0.000426955098555485","0.00196350936182339","2.79443448608892e-05","0.00499999999999545","31425","4300","15.2787659602203","151078","0.00042695510504121","0.000426985482493611","4.25661714380658e-05","2.82605739125144e-09","7.11642470822011e-05","7.11591830925134e-05","2207920.5","0.000498206343933126","426128656.5","193","5.4340501932286e-09","12929582448.0148","7.73420181216709e-11","0.000142323430054603","0.00999999999999091","0.000142323430054603"
"11/08/2016","11:51","JPM","0.000439205038879668","0.000569313976658014","0.0499999999999972","0.000711490572749871","0.00336810793059475","4.79275428342644e-05","0.0249999999999915","53193","3400","14.8451299751454","119475","0.000711490602764005","0.000711237553342776","6.50220964877969e-05","5.95514185185077e-09","0.000355618776671287","0.000355745286374834","3739467.9","0.000160450635236099","1129319305.8","302","1.07027988016847e-08","6568375366.35131","1.52244648672613e-10","0.000711364048047614","0.0499999999999829","0.000711364048047614"
"11/08/2016","11:52","JPM","-0.000748316288351238","-0.000711237553342776","0.0799999999999983","0.00113862795331623","0.00577420077188876","8.21833389657026e-05","0.00999999999999091","179590","2100","13.8547312711176","73763","0.00113862807633297","0.00113879003558716","0.000122083992360588","1.54363021205242e-08","0.000142348754448269","0.000142328494164402","12616197.5","3.96315926411266e-05","2523239500","200","3.96034051641392e-09","17738373685.001","5.63749539703049e-11","0.000284677247650578","0.0199999999999818","0.000284677247650578"
"11/08/2016","11:53","JPM","0","0.000142348754448471","0.0499999999999972","0.000711693117927509","0.0032238742862397","4.58881847885015e-05","0.00500000000000966","22704","5000","15.5092896188321","175615","0.000711693147967357","0.000711642470822618","8.04774045443107e-05","4.0525759071122e-09","7.11642470824034e-05","7.11693117928925e-05","1595183.04","0.00112839715246722","220135259.52","138","6.26976543553873e-09","11206160855.9943","8.92366273205057e-11","0.00014233355875426","0.0100000000000193","0.00014233355875426"
"11/08/2016","11:54","JPM","0.000309535696455305","-1.42328494169257e-06","0.039999999999992","0.000569395017793481","0.0026997580623055","3.84307207864241e-05","0.0099000000000018","19127","3300","14.8161424382722","115913.5","0.000569395033177127","0.000569314786955177","4.07605687002341e-05","4.91224074670751e-09","0.00014090540977146","0.00014092526690394","1343861.1073","7.44124518946111e-05","174701943.949","130","7.4412345986959e-11","944196813957.636","1.05910122256022e-12","0.000281830675742611","0.0198000000000036","0.000281830675742611"
"11/08/2016","11:55","JPM","-0.000808536548846654","-0.000496727151618597","0.0499999999999972","0.000711794433767487","0.0033921833131395","4.82907460511149e-05","0.0200000000000102","11488","3200","14.7397694594876","112397","0.000711794463820095","0.000711997152011352","6.04269072862093e-05","6.3328597183865e-09","0.000284798860804702","0.000284717773507157","806744.8","0.000495819743740524","91968907.2","114","4.32387840893626e-08","1624120600.96011","6.15717822561233e-10","0.000569516626615751","0.0400000000000205","0.000569516626615751"
"11/08/2016","11:56","JPM","0.000864135864135802","0.000301886792452936","0.0400000000000063","0.000569557169300958","0.00273560642450149","3.89521073394966e-05","0.016200000000012","30578","3000","14.6219864238312","105343","0.000569557184697737","0.000569425819475021","4.41534364781995e-05","5.40669213237669e-09","0.000230617456887518","0.000230670653567022","2147988.3036","9.3110376655591e-05","494037309.828","230","9.87267945754909e-09","7115211255.67251","1.40543964763206e-10","0.000461288106365032","0.032400000000024","0.000461288106365032"
"11/08/2016","11:57","JPM","-0.000364320542188678","-8.82610020187123e-05","0.0400000000000063","0.000569476082004645","0.00265358070192478","3.77787695563556e-05","1.4210854715202e-14","70740","3800","15.0739715475743","133462","0.00056947609739487","0.000569476082004645","4.98095596786444e-05","4.26695300538464e-09","2.0231854662873e-16","2.0231854662873e-16","4968777.6","0.000120754046226581","1535352278.4","309","1.24768167965383e-09","56296410491.086","1.77631218629532e-11","0","2.8421709430404e-14","0"
"11/08/2016","11:58","JPM","0.000249625561657464","0.000711845102505857","0.0500000000000114","0.000711591830925943","0.00369246937595003","5.25506230948691e-05","0.0250000000000057","40078","2300","13.5410737122625","80823.5","0.000711591860952947","0.000711338739507915","0.000134432093645132","8.80426894314083e-09","0.000355669369753958","0.000355795915462971","2817082.62","0.000532465746425286","678916911.42","241","1.77614926519751e-08","3957437664.5751","2.52688755896643e-10","0.000711465270212486","0.0500000000000114","0.000711465270212486"
"11/08/2016","11:59","JPM","0.000299475917145008","0.000711338739507713","0.0600000000000023","0.000853363675152927","0.00342379030938767","4.86956409780047e-05","0.0300000000000011","37687","13000","17.524437707382","456979","0.000853363726940081","0.000852999715666794","6.68841206786925e-05","1.86740238643992e-09","0.000426499857833397","0.000426681837576463","2650903.58","0.000905351676351805","681282220.06","257","1.88749101681671e-08","3726640252.76421","2.68338216778037e-10","0.000853181669532077","0.0600000000000023","0.000853181669532077"
"11/08/2016","12:00","JPM","0.000449079387256142","0.000284333238555531","0.0400000000000063","0.000568585643212598","0.00262284847126585","3.72828506315257e-05","0.0100000000000051","32056","4300","15.2505950832536","151239.5","0.000568585658530824","0.000568504832291163","6.05531025077173e-05","3.75950491249044e-09","0.000142126208072841","0.0001421464108032","2255460.16","0.000576379056945967","439814731.2","195","8.86989139491922e-09","7932453382.72158","1.26064402997715e-10","0.000284272617918191","0.0200000000000102","0.000284272617918191"
"11/08/2016","12:01","JPM","-0.00049875311720706","-0.000355315520182002","0.0700000000000074","0.00099523707969016","0.00458998482471501","6.52589067118666e-05","1.4210854715202e-14","24765","4100","15.2505950832536","144185","0.000995237161838497","0.00099523707969016","6.84428994838562e-05","6.90250081277636e-09","2.02045279237961e-16","2.02045279237961e-16","1741846.275","5.74103475348305e-05","301339405.575","173","1.43474871868364e-08","4902252156.35888","2.03987874981678e-10","1.77635683940025e-15","2.8421709430404e-14","1.77635683940025e-15"
"11/08/2016","12:02","JPM","0","-0.000142176725669879","0.0699999999999932","0.000995378599360017","0.00448081482300194","6.37158221537081e-05","0","43708","5000","15.6221586396861","175798.5","0.000995378681543253","0.000995378599360017","8.42815942110898e-05","5.6620426190213e-09","0","0","3073765.1","0.000260267123209903","909834469.6","296","3.25287649102861e-09","21619326830.8697","4.62549092218786e-11","0","0","0"
"11/08/2016","12:03","JPM","0.00024950099800412","-0.000211873444720899","0.0499999999999972","0.000710883628349999","0.00311119329351764","4.42339294027013e-05","0.0249000000000024","29936","7100","16.0710040434245","249645.5","0.000710883658287365","0.000711135384532196","9.20030413285411e-05","2.8475723710221e-09","0.000354145421497087","0.000354020046918353","2104803.1536","0.00166286333903182","340978110.8832","162","7.0775469241348e-09","9934247099.12399","1.00661881068791e-10","0.000708165453618292","0.0498000000000047","0.000708165453618292"
"11/08/2016","12:04","JPM","-0.000249438762783864","0.000140804806137206","0.0600000000000023","0.000852999715666794","0.00369171098824411","5.24838102372372e-05","0.0200000000000102","26914","7400","16.2526265439159","260213","0.000852999767387568","0.000853242320819145","9.76304502070384e-05","3.27808263102456e-09","0.00028441410693985","0.000284333238555733","1892592.48","0.00158512729586667","431511085.44","228","5.23165661504073e-09","13441249144.2641","7.43978471991003e-11","0.000568747337830189","0.0400000000000205","0.000568747337830189"
"11/08/2016","12:05","JPM","0.000499001996008062","0.000213310580204786","0.0400000000000063","0.000568828213879497","0.00274773437400417","3.90747219581037e-05","0.0150000000000006","34404","2900","14.5574479026937","101965","0.000568828229217334","0.00056870690268012","4.17705992285475e-05","5.57866144147009e-09","0.00021326508850502","0.000213310580204786","2419805.34","4.13256382019555e-05","508159121.4","210","6.20016800967289e-09","11344047433.9196","8.81519586219221e-11","0.000426575665475326","0.0300000000000011","0.000426575665475326"
"11/08/2016","12:06","JPM","-0.000249376558603442","-7.10883628349393e-05","0.039999999999992","0.000568747333996759","0.002699089539652","3.83775005319035e-05","0","40115","3400","14.8198121671611","119569","0.000568747349327937","0.000568747333996759","5.67823166747406e-05","4.75664540137292e-09","0","0","2821287.95","0.000283558436493517","502189255.1","178","1.77211424242651e-09","39687057592.6861","2.5197131272949e-11","0","0","0"
"11/08/2016","12:07","JPM","0.000249438762783687","-7.10934167495443e-05","0.0300000000000011","0.000426590828297208","0.00196713635344916","2.7972077970574e-05","0","27936","4100","15.2505950832536","144167","0.000426590834766422","0.000426590828297208","2.93368402469185e-05","2.95900468413165e-09","0","0","1964599.2","5.09009674848692e-05","398813637.6","203","2.54486743805643e-09","27634052347.2251","3.61872369435681e-11","0","0","0"
"11/08/2016","12:08","JPM","-0.000249376558603442","0.000355492356914205","0.0600000000000023","0.000852999715666794","0.00423334627964964","6.01840565302006e-05","0.00999999999999091","71743","2400","14.1731850022361","84405","0.000852999767387568","0.000852878464818796","7.02380490051695e-05","1.01060330035755e-08","0.000142146410802998","0.000142166619277664","5047120.05","3.96265589125426e-05","2498324424.75","495","4.95508073141916e-09","14197548700.6548","7.04346941210969e-11","0.00028431302912324","0.0199999999999818","0.00028431302912324"
"11/08/2016","12:09","JPM","0.000498877525567374","-0.000142146410802998","0.0499999999999972","0.000710984713828612","0.00333669406994763","4.74467715677956e-05","0.0150000000000148","99788","3700","14.9848919175206","130112.5","0.000710984743778707","0.000710833096388927","7.10010991105586e-05","5.46438438911413e-09","0.0002132499289169","0.000213295414148806","7019087.92","0.000128221787539598","4843170664.8","690","1.42448401413996e-09","49379283517.2449","2.02514076505538e-11","0.000426545339831108","0.0300000000000296","0.000426545339831108"
"11/08/2016","12:10","JPM","0","0.000142166619277664","0.0699999999999932","0.000995095600255785","0.0043462001573547","6.1784071589934e-05","0.00499999999999545","41813","7100","16.1060230697241","249782.5","0.000995095682368959","0.000995024875621794","0.000123988567687034","3.98384834908684e-09","7.1073205401499e-05","7.10782571610698e-05","2941544.55","0.00112185960263631","805983206.7","274","3.40005785946151e-09","20690824364.7188","4.83306021245418e-11","0.000142151462442897","0.00999999999999091","0.000142151462442897"
"11/08/2016","12:11","JPM","0","-1.42146410787646e-06","0.0500000000000114","0.000710782571611506","0.00336409697926325","4.78228320548002e-05","0.00490000000000634","42035","3400","14.8628295522448","119591.5","0.000710782601536126","0.000710733064297339","5.91276128878053e-05","5.94342049068291e-09","6.96518403012136e-05","6.96566920180019e-05","2957158.0465","0.000135265005694717","910804678.322","308","3.38162033514085e-11","2080360685939.33","4.80685876616861e-13","0.000139308532206783","0.00980000000001269","0.000139308532206783"
"11/08/2016","12:12","JPM","-0.00024931438543999","-0.000140725146730867","0.019999999999996","0.000284333238555531","0.00126846257359049","1.80333036982711e-05","0","51468","6000","15.7671187281342","211034","0.000284333240471143","0.000284333238555531","3.62758101600171e-05","1.34733378770971e-09","0","0","3620259.12","0.00077342530111491","1357597170","375","2.73422605756716e-09","25725744148.085","3.88715674945573e-11","0","0","0"
